,open,high,low,close,adjclose,volume,ticker,adjclose_30,true_adjclose_30,buy_profit,sell_profit
2012-11-14,19.48214340209961,19.551786422729492,19.1492862701416,19.174285888671875,16.68760108947754,477170400.0,AAPL,0.20837377,0.25513675808906555,0.0,16.47922731935978
2012-11-16,18.757143020629883,18.928571701049805,18.0625,18.845714569091797,16.40163803100586,1266893600.0,AAPL,0.16922933,0.1938226968050003,0.0,16.232408702373505
2012-11-20,20.425357818603516,20.426786422729492,19.806428909301758,20.032499313354492,17.434511184692383,642754000.0,AAPL,0.31541893,0.447187602519989,0.0,17.119092255830765
2012-12-13,18.969642639160156,19.20142936706543,18.77857208251953,18.917499542236328,16.464113235473633,625259600.0,AAPL,27.25132,22.941923141479492,10.787206649780273,0.0
2012-12-28,18.22464370727539,18.374286651611328,18.14714241027832,18.199642181396484,15.839356422424316,354278400.0,AAPL,0.95295537,0.672140896320343,0.0,14.886401057243347
2012-12-31,18.233213424682617,19.121429443359375,18.178571701049805,19.006071090698242,16.54120445251465,659492400.0,AAPL,0.079092644,0.21758824586868286,0.0,16.462111808359623
2013-01-03,19.567142486572266,19.631071090698242,19.321428298950195,19.360713958740234,16.849853515625,352965200.0,AAPL,0.2180088,0.1718473583459854,0.0,16.631844714283943
2013-01-10,18.876785278320312,18.882856369018555,18.411428451538086,18.69678497314453,16.272029876708984,601146000.0,AAPL,0.19523862,0.17023442685604095,0.0,16.076791256666183
2013-01-16,17.665714263916016,18.194286346435547,17.589284896850586,18.074642181396484,15.73056697845459,690804800.0,AAPL,0.061387204,0.3148291707038879,0.0,15.669179774820805
2013-01-18,17.804285049438477,17.93642807006836,17.72857093811035,17.85714340209961,15.541274070739746,472922800.0,AAPL,0.09412808,0.0654866173863411,0.0,15.447145991027355
2013-02-05,15.858928680419922,16.41928482055664,15.793571472167969,16.351428985595703,14.230834007263184,573347600.0,AAPL,0.24340566,0.2571983337402344,0.0,13.987428352236748
2013-02-15,16.74464225769043,16.79142951965332,16.42571449279785,16.43428611755371,14.386302947998047,391745200.0,AAPL,0.09362318,0.05933346971869469,0.0,14.292679764330387
2013-02-28,15.858928680419922,15.995357513427734,15.764286041259766,15.764286041259766,13.799795150756836,322515200.0,AAPL,0.27712038,0.29043149948120117,0.0,13.522674769163132
2013-03-01,15.642857551574707,15.649285316467285,15.356428146362305,15.373929023742676,13.458081245422363,552448400.0,AAPL,24.880325,24.993093490600586,11.42224407196045,0.0
2013-03-19,16.410715103149414,16.463214874267578,16.01785659790039,16.23178482055664,14.209033966064453,526775200.0,AAPL,1.8515722,1.6134650707244873,0.0,12.357461810112
2013-04-10,15.289285659790039,15.609285354614258,15.214642524719238,15.560357093811035,13.6212797164917,375928000.0,AAPL,30.630669,33.10143280029297,17.00938892364502,0.0
2013-04-22,14.022856712341309,14.364285469055176,13.973928451538086,14.238214492797852,12.463897705078125,429920400.0,AAPL,0.063552305,0.22942277789115903,0.0,12.400345399975777
2013-04-23,14.428214073181152,14.585000038146973,14.24321460723877,14.504642486572266,12.697123527526855,664238400.0,AAPL,0.1497653,0.18870484828948975,0.0,12.547358229756355
2013-04-24,14.055000305175781,14.830357551574707,14.017857551574707,14.480713844299316,12.676178932189941,969651200.0,AAPL,0.26113173,0.3122679889202118,0.0,12.415047198534012
2013-04-26,14.63607120513916,14.956071853637695,14.580357551574707,14.899999618530273,13.043214797973633,764097600.0,AAPL,2.2845693,2.5676193237304688,0.0,10.75864553451538
2013-05-02,15.777856826782227,16.02107048034668,15.736785888671875,15.911428451538086,13.928600311279297,421828400.0,AAPL,0.17437817,0.21766532957553864,0.0,13.754222139716148
2013-05-06,16.27535629272461,16.507143020629883,16.225357055664062,16.453927993774414,14.403498649597168,496641600.0,AAPL,0.06520487,0.0922965258359909,0.0,14.3382937759161
2013-05-07,16.60607147216797,16.633928298950195,16.203571319580078,16.380714416503906,14.339406967163086,483753200.0,AAPL,0.12331966,0.06680509448051453,0.0,14.21608730405569
2013-05-10,16.35607147216797,16.418214797973633,16.088571548461914,16.177499771118164,14.255253791809082,334852000.0,AAPL,2.3771403,2.201608180999756,0.0,11.878113508224487
2013-05-23,15.569643020629883,15.934286117553711,15.563928604125977,15.790714263916016,13.914426803588867,353021200.0,AAPL,1.6337261,2.0697457790374756,0.0,12.28070068359375
2013-05-24,15.744643211364746,15.916428565979004,15.727143287658691,15.898214340209961,14.00915241241455,276166800.0,AAPL,0.29817095,0.3416713774204254,0.0,13.710981458425522
2013-06-11,15.562143325805664,15.812856674194336,15.475714683532715,15.628571510314941,13.771547317504883,286112400.0,AAPL,4.6006517,5.093029022216797,0.0,9.17089557647705
2013-06-19,15.407142639160156,15.416428565979004,15.107142448425293,15.107142448425293,13.312078475952148,310940000.0,AAPL,36.708397,37.68589782714844,23.396318435668945,0.0
2013-06-25,14.489285469055176,14.563928604125977,14.243928909301758,14.379642486572266,12.6710205078125,314162800.0,AAPL,39.82243,37.412628173828125,27.151409149169922,0.0
2013-06-27,14.258928298950195,14.335356712341309,14.055000305175781,14.063570976257324,12.39250373840332,337246000.0,AAPL,0.055877462,0.08834098279476166,0.0,12.336626276373863
2013-07-01,14.38178539276123,14.723928451538086,14.329285621643066,14.614999771118164,12.878412246704102,391053600.0,AAPL,0.06011541,0.09581263363361359,0.0,12.81829683855176
2013-07-25,15.739285469055176,15.764286041259766,15.564642906188965,15.660714149475098,13.799871444702148,229493600.0,AAPL,0.055917732,0.04043466970324516,0.0,13.743953712284565
2013-08-30,17.571428298950195,17.605356216430664,17.375,17.400714874267578,15.434368133544922,272297200.0,AAPL,0.30611163,0.38979727029800415,0.0,15.128256499767303
2013-09-04,17.841428756713867,17.937143325805664,17.724285125732422,17.81035804748535,15.797715187072754,345032800.0,AAPL,0.8907874,1.1032688617706299,0.0,14.906927764415741
2013-09-26,17.35714340209961,17.448572158813477,17.282142639160156,17.364999771118164,15.402684211730957,237221600.0,AAPL,0.10154729,0.06504707783460617,0.0,15.301136918365955
2013-09-27,17.277856826782227,17.309642791748047,17.16857147216797,17.241071701049805,15.29276180267334,228040400.0,AAPL,10.50072,10.35550594329834,0.0,4.792041778564453
2013-10-03,17.51821517944336,17.58392906188965,17.16928482055664,17.2646427154541,15.31367015838623,322753200.0,AAPL,54.189617,58.14181900024414,38.87594699859619,0.0
2013-10-08,17.49785804748535,17.522857666015625,17.16214370727539,17.176427841186523,15.235424995422363,290917200.0,AAPL,6.0600123,3.7586934566497807,0.0,9.175412654876709
2013-10-16,17.885356903076172,17.947500228881836,17.82964324951172,17.896785736083984,15.874377250671387,251101200.0,AAPL,0.06842717,0.04351121559739113,0.0,15.805950082838535
2013-10-17,17.856428146362305,18.027856826782227,17.845714569091797,18.01785659790039,15.981768608093262,253593200.0,AAPL,20.73749,17.28352165222168,4.755721092224121,0.0
2013-10-18,18.07107162475586,18.187856674194336,18.061071395874023,18.17464256286621,16.12083625793457,290542000.0,AAPL,0.11630085,0.15211927890777588,0.0,16.004535406827927
2013-11-01,18.71500015258789,18.742856979370117,18.4228572845459,18.572500228881836,16.47372817993164,274890000.0,AAPL,0.0997362,0.189186304807663,0.0,16.37399198114872
2013-12-09,20.032142639160156,20.34214210510254,20.032142639160156,20.229642868041992,18.048368453979492,320493600.0,AAPL,0.44084924,0.4181933104991913,0.0,17.607519209384918
2013-12-10,20.127857208251953,20.281429290771484,20.042856216430664,20.198213577270508,18.020336151123047,278269600.0,AAPL,0.16037393,0.3693995177745819,0.0,17.859962224960327
2014-01-10,19.27964210510254,19.314285278320312,18.96821403503418,19.033571243286133,16.981271743774414,304976000.0,AAPL,0.2805086,0.3366301953792572,0.0,16.700763136148453
2014-01-13,18.925357818603516,19.375,18.924285888671875,19.133214950561523,17.070167541503906,378492800.0,AAPL,0.008720217,0.07559523731470108,0.0,17.061447324231267
2014-02-03,17.95035743713379,18.133214950561523,17.832143783569336,17.911785125732422,15.980441093444824,401464000.0,AAPL,31.974554,27.192806243896484,15.994112968444824,0.0
2014-02-07,18.62071418762207,18.676071166992188,18.47785758972168,18.559999465942383,16.657882690429688,370280400.0,AAPL,100.75942,111.8071060180664,84.1015396118164,0.0
2014-02-10,18.523571014404297,18.999643325805664,18.5,18.892499923706055,16.956302642822266,345559200.0,AAPL,0.12931162,0.32842350006103516,0.0,16.826991021633148
2014-02-11,18.95035743713379,19.20535659790039,18.910715103149414,19.141427993774414,17.17972183227539,282256800.0,AAPL,0.26544335,0.3733011782169342,0.0,16.914278477430344
2014-02-14,19.37392807006836,19.499286651611328,19.328927993774414,19.42821502685547,17.437118530273438,272924400.0,AAPL,13.903624,15.508808135986328,0.0,3.5334949493408203
2014-02-27,18.46928596496582,18.885000228881836,18.430356979370117,18.84535789489746,16.913997650146484,301882000.0,AAPL,0.19811176,0.2788562476634979,0.0,16.715885892510414
2014-03-10,18.8700008392334,19.047500610351562,18.869285583496094,18.961427688598633,17.018169403076172,178584000.0,AAPL,36.708393,37.75541305541992,19.690223693847656,0.0
2014-03-12,19.089643478393555,19.191070556640625,19.0,19.164642333984375,17.20054817199707,199326400.0,AAPL,0.3251796,0.33038124442100525,0.0,16.87536856532097
2014-03-14,18.885356903076172,18.960357666015625,18.678571701049805,18.738927841186523,16.818470001220703,237199200.0,AAPL,5.582215,5.524047374725342,0.0,11.236255168914795
2014-03-26,19.518571853637695,19.60714340209961,19.2450008392334,19.277856826782227,17.302169799804688,299768000.0,AAPL,0.054550618,0.06460755318403244,0.0,17.247619181871414
2014-03-31,19.258214950561523,19.31464195251465,19.140357971191406,19.16928482055664,17.204723358154297,168669200.0,AAPL,0.29766276,0.27970853447914124,0.0,16.907060593366623
2014-04-17,18.571428298950195,18.84857177734375,18.542856216430664,18.74785804748535,16.826488494873047,284334400.0,AAPL,0.08038125,0.07691378891468048,0.0,16.74610724300146
2014-04-23,18.895000457763672,18.968929290771484,18.730356216430664,18.741071701049805,16.82039451599121,394940000.0,AAPL,1.7422144,2.2644584178924565,0.0,15.078180074691772
2014-04-25,20.161785125732422,20.42821502685547,20.141427993774414,20.426427841186523,18.333032608032227,390275200.0,AAPL,0.20091097,0.14441703259944916,0.0,18.13212163746357
2014-04-29,21.204999923706055,21.28499984741211,21.05392837524414,21.15464210510254,18.98661231994629,337377600.0,AAPL,0.32071558,0.2628004550933838,0.0,18.665896743535995
2014-05-06,21.492856979370117,21.586071014404297,21.22892951965332,21.22892951965332,19.053285598754883,374564400.0,AAPL,23.674477,25.075942993164062,4.621191024780273,0.0
2014-05-14,21.158214569091797,21.33571434020996,21.13357162475586,21.20964241027832,19.142301559448242,166404000.0,AAPL,0.34040645,0.34422314167022705,0.0,18.80189511179924
2014-05-20,21.589643478393555,21.657142639160156,21.45464324951172,21.596786499023438,19.4917049407959,234836000.0,AAPL,11.408761,10.581031799316406,0.0,8.0829439163208
2014-05-22,21.66428565979004,21.780357360839844,21.575000762939453,21.688213348388672,19.574220657348633,200760000.0,AAPL,0.066197075,0.08702243119478226,0.0,19.50802358239889
2014-07-01,23.3799991607666,23.517499923706055,23.282499313354492,23.3799991607666,21.101110458374023,152892000.0,AAPL,53.95642,58.151710510253906,32.85531044006348,0.0
2014-07-09,23.860000610351562,23.987499237060547,23.690000534057617,23.84749984741211,21.523038864135742,145744000.0,AAPL,0.29346585,0.42531058192253113,0.0,21.229573011398315
2014-07-14,23.96500015258789,24.22249984741211,23.912500381469727,24.112499237060547,21.7622127532959,171240000.0,AAPL,0.320711,0.26324373483657837,0.0,21.441501766443253
2014-07-21,23.747499465942383,23.75,23.43000030517578,23.485000610351562,21.19587516784668,156316000.0,AAPL,0.09657609,0.2382880598306656,0.0,21.09929908066988
2014-07-31,24.290000915527344,24.362499237060547,23.832500457763672,23.899999618530273,21.570419311523438,227372000.0,AAPL,6.7521095,7.46470308303833,0.0,14.818309783935547
2014-08-15,24.475000381469727,24.547500610351562,24.21500015258789,24.4950008392334,22.217395782470703,195804000.0,AAPL,41.965225,41.37190246582031,19.74782943725586,0.0
2014-08-20,25.110000610351562,25.272499084472656,24.987499237060547,25.142499923706055,22.804683685302734,210796000.0,AAPL,-0.016771698,0.27391096949577337,0.0,22.82145538367331
2014-09-05,24.700000762939453,24.84749984741211,24.577499389648438,24.74250030517578,22.441877365112305,233828000.0,AAPL,0.9354515,0.31001532077789307,0.0,21.506425857543945
2014-09-12,25.302499771118164,25.547500610351562,25.270000457763672,25.415000915527344,23.051847457885742,250504400.0,AAPL,4.309656,4.23222541809082,0.0,18.742191314697266
2014-09-17,25.3174991607666,25.450000762939453,25.147499084472656,25.395000457763672,23.033702850341797,243706000.0,AAPL,0.8105345,0.6864619851112366,0.0,22.22316837310791
2014-09-19,25.572500228881836,25.587499618530273,25.125,25.239999771118164,22.893117904663086,283609600.0,AAPL,24.96007,24.33980941772461,2.0669517517089844,0.0
2014-09-25,25.127500534057617,25.177499771118164,24.43000030517578,24.467500686645508,22.192445755004883,400368000.0,AAPL,5.082414,6.005590915679932,0.0,17.110031604766846
2014-09-30,25.202499389648438,25.385000228881836,25.13249969482422,25.1875,22.84549903869629,221056400.0,AAPL,0.38890558,0.37967148423194885,0.0,22.456593453884125
2014-10-01,25.147499084472656,25.172500610351562,24.674999237060547,24.795000076293945,22.489492416381836,205965200.0,AAPL,0.16020368,0.1424914300441742,0.0,22.329288735985756
2014-10-23,26.020000457763672,26.262500762939453,25.907499313354492,26.207500457763672,23.770660400390625,284298800.0,AAPL,57.455692,63.63276672363281,33.68503189086914,0.0
2014-10-30,26.739999771118164,26.837499618530273,26.475000381469727,26.7450008392334,24.258182525634766,162619200.0,AAPL,0.04235288,0.12482006847858429,0.0,24.215829644352198
2014-10-31,27.002500534057617,27.010000228881836,26.802499771118164,27.0,24.489465713500977,178557200.0,AAPL,0.20381519,0.11954595893621443,0.0,24.2856505215168
2014-11-05,27.274999618530273,27.325000762939453,27.032499313354492,27.21500015258789,24.684480667114258,149743600.0,AAPL,0.32691857,0.3151756525039673,0.0,24.357562094926834
2014-11-06,27.149999618530273,27.197500228881836,26.950000762939453,27.174999237060547,24.755075454711914,139874000.0,AAPL,0.07815676,0.11427190899848937,0.0,24.67691869288683
2014-11-10,27.2549991607666,27.332500457763672,27.167499542236328,27.207500457763672,24.784683227539062,108782000.0,AAPL,0.35862723,0.2509930431842804,0.0,24.426055997610092
2014-11-11,27.174999237060547,27.4375,27.100000381469727,27.424999237060547,24.98280906677246,109769200.0,AAPL,57.308704,52.89269256591797,32.32589530944824,0.0
2014-11-28,29.8174991607666,29.850000381469727,29.512500762939453,29.732500076293945,27.0848331451416,99257600.0,AAPL,31.595198,29.300458908081055,4.510364532470703,0.0
2014-12-11,28.065000534057617,28.450000762939453,27.834999084472656,27.905000686645508,25.420068740844727,165606800.0,AAPL,0.18118443,0.19733883440494537,0.0,25.238884314894676
2014-12-12,27.614999771118164,27.967500686645508,27.395000457763672,27.4325008392334,24.98965072631836,224112400.0,AAPL,0.18082608,0.189186304807663,0.0,24.8088246434927
2014-12-16,26.592500686645508,27.540000915527344,26.565000534057617,26.6875,24.31098175048828,243162800.0,AAPL,20.975018,17.042591094970703,0.0,3.3359642028808594
2014-12-24,28.145000457763672,28.177499771118164,28.002500534057617,28.002500534057617,25.508888244628906,57918400.0,AAPL,0.3898537,0.483546644449234,0.0,25.119034558534622
2015-01-05,27.072500228881836,27.162500381469727,26.352500915527344,26.5625,24.19711685180664,257142000.0,AAPL,12.089223,11.510228157043457,0.0,12.107893943786621
2015-01-06,26.635000228881836,26.857500076293945,26.157499313354492,26.565000534057617,24.199399948120117,263188400.0,AAPL,0.2066483,0.3153296709060669,0.0,23.992751643061638
2015-01-22,27.565000534057617,28.11750030517578,27.43000030517578,28.100000381469727,25.597705841064453,215185600.0,AAPL,2.7377334,2.4092609882354736,0.0,22.85997247695923
2015-01-28,29.407499313354492,29.530000686645508,28.827499389648438,28.827499389648438,26.260419845581055,585908400.0,AAPL,0.3542797,0.30033236742019653,0.0,25.90614014863968
2015-02-05,30.0049991607666,30.0575008392334,29.8125,29.985000610351562,27.422645568847656,168984800.0,AAPL,0.17723855,0.3350473940372467,0.0,27.24540701508522
2015-02-10,30.042499542236328,30.537500381469727,30.040000915527344,30.5049991607666,27.898208618164062,248034000.0,AAPL,0.07053697,0.10548175871372223,0.0,27.82767164707184
2015-02-24,33.23500061035156,33.400001525878906,32.79249954223633,33.04249954223633,30.2188720703125,276912400.0,AAPL,0.23055494,0.2165877670049667,0.0,29.988317131996155
