,open,high,low,close,adjclose,volume,ticker,adjclose_30,true_adjclose_30,buy_profit,sell_profit
2003-03-28,0.2571428716182709,0.26107141375541687,0.25660714507102966,0.2601785659790039,0.22444328665733337,145303200.0,AAPL,14.265973,15.93298625946045,14.041529804468155,0.0
2003-03-31,0.2558928430080414,0.259464293718338,0.2507142722606659,0.2524999976158142,0.21781934797763824,256659200.0,AAPL,-0.1609991,0.33888462185859675,-0.37881845235824585,0.0
2003-04-11,0.25089284777641296,0.25785714387893677,0.2308928519487381,0.23571428656578064,0.20333914458751678,1392708800.0,AAPL,11.574269,10.242131233215332,11.370930150151253,0.0
2003-04-14,0.2448214292526245,0.2455357164144516,0.2410714328289032,0.24250000715255737,0.20919284224510193,502958400.0,AAPL,18.425535,18.994625091552734,18.216342359781265,0.0
2003-05-01,0.2544642984867096,0.2569642961025238,0.25,0.2564285695552826,0.2212083488702774,342759200.0,AAPL,-0.3229544,0.06416807323694229,0.0,0.5441627353429794
2003-05-05,0.26374998688697815,0.30142858624458313,0.2633928656578064,0.28732141852378845,0.2478579878807068,1555708000.0,AAPL,-0.3389911,0.08746195584535599,0.0,0.5868490934371948
2003-05-07,0.3094642758369446,0.3257142901420593,0.3055357038974762,0.3151785731315613,0.27188897132873535,1054379200.0,AAPL,-0.26351106,0.18283507227897644,0.0,0.5354000329971313
2003-05-08,0.31607142090797424,0.3226785659790039,0.3087500035762787,0.3214285671710968,0.2772805392742157,687736000.0,AAPL,0.20008709,1.2659401893615723,-0.07719345390796661,0.0
2003-05-12,0.3241071403026581,0.33464285731315613,0.32374998927116394,0.33142855763435364,0.28590717911720276,419372800.0,AAPL,27.054325,27.395828247070312,26.768417924642563,0.0
2003-05-16,0.33196428418159485,0.3394642770290375,0.3264285624027252,0.33571428060531616,0.2896043062210083,341628000.0,AAPL,-0.31419095,0.08834098279476166,0.0,0.6037952601909637
2003-05-20,0.3232142925262451,0.32428571581840515,0.3142857253551483,0.3176785707473755,0.2740456461906433,416220000.0,AAPL,0.36332816,0.8508568406105042,0.08928251266479492,0.0
2003-06-11,0.3062500059604645,0.31267857551574707,0.30017855763435364,0.31160715222358704,0.26880818605422974,225114400.0,AAPL,-0.15559863,0.3811068534851074,-0.4244068115949631,0.0
2003-06-16,0.3142857253551483,0.32624998688697815,0.31160715222358704,0.32624998688697815,0.28143978118896484,238526400.0,AAPL,-0.36110318,0.08965945243835449,0.0,0.6425429582595825
2003-06-19,0.345714271068573,0.3501785695552826,0.33517858386039734,0.341785728931427,0.29484179615974426,381528000.0,AAPL,0.89244366,2.0885400772094727,0.5976018607616425,0.0
2003-06-20,0.3455357253551483,0.3496428430080414,0.3375000059604645,0.34285715222358704,0.29576605558395386,356546400.0,AAPL,-0.20670117,0.2585064768791199,0.0,0.5024672299623489
2003-06-23,0.34464284777641296,0.35160714387893677,0.3348214328289032,0.3403571546077728,0.29360947012901306,307361600.0,AAPL,-0.32841492,0.07691378891468048,0.0,0.6220243871212006
2003-06-24,0.3476785719394684,0.3512499928474426,0.334285706281662,0.335357129573822,0.2892961800098419,514382400.0,AAPL,-0.018535929,0.37322941422462463,-0.307832108810544,0.0
2003-06-26,0.33392858505249023,0.3449999988079071,0.33392858505249023,0.3444642722606659,0.2971523404121399,161705600.0,AAPL,0.03869712,0.27192777395248413,0.0,0.25845522060990334
2003-06-27,0.34464284777641296,0.34482142329216003,0.33000001311302185,0.33446428179740906,0.28852590918540955,365792000.0,AAPL,-0.2775084,0.13382641971111298,0.0,0.5660343170166016
2003-07-14,0.35732144117355347,0.3642857074737549,0.35482141375541687,0.3553571403026581,0.3065491020679474,188406400.0,AAPL,0.3418674,0.9233059883117676,0.0353182852268219,0.0
2003-07-21,0.36946427822113037,0.37142857909202576,0.36250001192092896,0.3680357038974762,0.3174862861633301,183808800.0,AAPL,-0.18353043,0.37987443804740906,-0.5010167211294174,0.0
2003-07-22,0.37267857789993286,0.3742857277393341,0.3660714328289032,0.37142857909202576,0.32041308283805847,198424800.0,AAPL,-0.3224416,0.09317559003829956,0.0,0.6428546905517578
2003-07-25,0.36446428298950195,0.3851785659790039,0.3642857074737549,0.3846428692340851,0.3318125009536743,216686400.0,AAPL,19.569384,17.711454391479492,19.237571120262146,0.0
2003-07-30,0.37089285254478455,0.3732142746448517,0.36017856001853943,0.3621428608894348,0.3124029338359833,173594400.0,AAPL,0.54922867,0.928119957447052,0.23682573437690735,0.0
2003-07-31,0.3703571557998657,0.3812499940395355,0.3673214316368103,0.3764285743236542,0.3247264623641968,301464800.0,AAPL,-0.15677148,0.24743449687957764,0.0,0.48149794340133667
2003-08-14,0.3608928620815277,0.3630357086658478,0.35607144236564636,0.3566071391105652,0.30762743949890137,192780000.0,AAPL,-0.22101915,0.349835753440857,-0.5286465883255005,0.0
2003-08-22,0.38946428894996643,0.3928571343421936,0.3685714304447174,0.37285715341567993,0.3216456174850464,250264000.0,AAPL,-0.047892317,0.33404451608657837,-0.36953793466091156,0.0
2003-08-27,0.37339285016059875,0.38357141613960266,0.36892858147621155,0.38357141613960266,0.3308882415294647,225702400.0,AAPL,21.228975,21.661649703979492,20.898087054491043,0.0
2003-09-02,0.40464285016059875,0.4089285731315613,0.4000000059604645,0.4080357253551483,0.3519923985004425,242132800.0,AAPL,-0.20448571,0.3032756745815277,0.0,0.5564781129360199
2003-09-10,0.3973214328289032,0.4037500023841858,0.394821435213089,0.3960714340209961,0.3416713774204254,224890400.0,AAPL,-0.23524778,0.2707365155220032,0.0,0.5769191533327103
2003-09-16,0.3966071307659149,0.40517857670783997,0.39642858505249023,0.3992857038974762,0.3444441854953766,269007200.0,AAPL,17.897764,14.386302947998045,17.55332002043724,0.0
2003-09-17,0.39946427941322327,0.39964285492897034,0.3901785612106323,0.39500001072883606,0.34074708819389343,289396800.0,AAPL,2.5961974,3.410243511199951,2.255450278520584,0.0
2003-09-18,0.3946428596973419,0.4105357229709625,0.39196428656578064,0.40857142210006714,0.3524545431137085,252907200.0,AAPL,-0.18664917,0.11954595893621445,0.0,0.5391037166118622
2003-10-02,0.37142857909202576,0.37142857909202576,0.3621428608894348,0.3673214316368103,0.31687024235725403,204058400.0,AAPL,39.395023,41.65378952026367,39.07815310359001,0.0
2003-10-29,0.41982144117355347,0.4267857074737549,0.41678571701049805,0.42303571105003357,0.364932119846344,267080800.0,AAPL,-0.38835028,0.1481139361858368,0.0,0.7532823979854584
2003-11-14,0.40142858028411865,0.4037500023841858,0.3799999952316284,0.3832142949104309,0.3305801749229431,237048000.0,AAPL,0.43633637,0.7374893426895142,0.10575619339942932,0.0
2003-11-20,0.3589285612106323,0.3764285743236542,0.3589285612106323,0.36392858624458313,0.31394338607788086,239590400.0,AAPL,-0.2270476,0.3278266191482544,-0.5409909933805466,0.0
2003-12-04,0.37392857670783997,0.3780357241630554,0.37089285254478455,0.3776785731315613,0.32580476999282837,177940000.0,AAPL,2.8962104,3.7553040981292725,2.570405662059784,0.0
2003-12-22,0.3508928716182709,0.355178564786911,0.34375,0.3544642925262451,0.30577895045280457,377064800.0,AAPL,18.159597,14.2441987991333,17.85381844639778,0.0
2003-12-23,0.3557142913341522,0.35624998807907104,0.3499999940395355,0.35374999046325684,0.30516281723976135,308498400.0,AAPL,18.14155,20.784578323364258,17.836387246847153,0.0
2004-01-08,0.40785714983940125,0.42375001311302185,0.4044642746448517,0.4171428680419922,0.35984867811203003,460303200.0,AAPL,-0.022584086,0.37416893243789673,-0.38243276439607143,0.0
2004-01-12,0.4151785671710968,0.4285714328289032,0.4124999940395355,0.42375001311302185,0.3655482828617096,487547200.0,AAPL,18.615753,16.58319091796875,18.250204890966415,0.0
2004-01-22,0.4028571546077728,0.4076785743236542,0.3960714340209961,0.3960714340209961,0.3416713774204254,205004800.0,AAPL,-0.15428644,0.23337779939174652,0.0,0.4959578216075897
2004-02-11,0.41232141852378845,0.42625001072883606,0.41160714626312256,0.42500001192092896,0.3666266202926636,348544000.0,AAPL,35.84596,37.11822509765625,35.47933208942413,0.0
2004-02-12,0.4216071367263794,0.42839285731315613,0.4214285612106323,0.42375001311302185,0.3655482828617096,183988000.0,AAPL,-0.23549587,0.2232108861207962,0.0,0.6010441482067108
2004-02-17,0.4124999940395355,0.4194642901420593,0.4124999940395355,0.41357141733169556,0.3567677140235901,170956800.0,AAPL,-0.44314775,0.18196542561054233,0.0,0.7999154627323151
2004-03-01,0.4303571283817291,0.43392857909202576,0.42625001072883606,0.42892858386039734,0.37001562118530273,321680800.0,AAPL,-0.33442295,0.051861848682165146,0.0,0.7044385671615601
2004-03-12,0.4878571331501007,0.4960714280605316,0.48517856001853943,0.49214285612106323,0.4245474338531494,329224000.0,AAPL,18.466955,18.98661231994629,18.042407751083374,0.0
2004-03-24,0.45124998688697815,0.4598214328289032,0.45124998688697815,0.4553571343421936,0.3928142786026001,428215200.0,AAPL,-0.17992459,0.3030132055282593,0.0,0.5727388709783554
2004-03-30,0.4953571557998657,0.49910715222358704,0.48821428418159485,0.4985714256763458,0.43009307980537415,359676800.0,AAPL,-0.2400257,0.08570393174886703,0.0,0.6701187789440155
2004-03-31,0.4985714256763458,0.49964284896850586,0.48124998807907104,0.4828571379184723,0.4165370762348175,390773600.0,AAPL,0.02294551,0.40518283843994135,0.0,0.3935915660113096
2004-04-07,0.4930357038974762,0.49464285373687744,0.4807142913341522,0.48767855763435364,0.4206963777542114,255119200.0,AAPL,16.894712,16.995927810668945,16.474016070365906,0.0
2004-04-08,0.49785715341567993,0.5,0.48571428656578064,0.491607129573822,0.42408546805381775,240917600.0,AAPL,-0.30192062,0.22675392031669617,0.0,0.7260060906410217
2004-04-14,0.47749999165534973,0.4833928644657135,0.46982142329216003,0.4757142961025238,0.41037535667419434,639732800.0,AAPL,1.6206303,2.2992725372314453,1.2102549076080322,0.0
2004-04-26,0.4925000071525574,0.4935714304447174,0.4821428656578064,0.48446428775787354,0.41792359948158264,231128800.0,AAPL,53.85954,38.296394348144524,53.44161543250084,0.0
2004-04-27,0.48642855882644653,0.49000000953674316,0.47660714387893677,0.48107144236564636,0.4149967432022095,283864000.0,AAPL,-0.3358659,0.0887804850935936,0.0,0.7508626580238342
2004-04-28,0.4789285659790039,0.48232144117355347,0.47035714983940125,0.47232142090797424,0.40744853019714355,231168000.0,AAPL,38.009575,41.95037841796875,37.602126359939575,0.0
2004-05-12,0.4783928692340851,0.48821428418159485,0.46857142448425293,0.48750001192092896,0.42054229974746704,245420000.0,AAPL,-0.023796305,0.4971027076244354,-0.4443386048078537,0.0
2004-05-18,0.4816071391105652,0.4873214364051819,0.47857141494750977,0.48321428894996643,0.4168452024459839,206063200.0,AAPL,-0.14324646,0.1375657618045807,0.0,0.5600916594266891
2004-05-20,0.47553572058677673,0.4821428656578064,0.4726785719394684,0.4769642949104309,0.41145363450050354,196296800.0,AAPL,28.011557,28.87187385559082,27.600102990865707,0.0
2004-05-25,0.4910714328289032,0.5091071724891663,0.4873214364051819,0.5073214173316956,0.4376412034034729,319978400.0,AAPL,7.97893,7.7968220710754395,7.541288793087006,0.0
2004-06-02,0.5005357265472412,0.520892858505249,0.49642857909202576,0.5164285898208618,0.4454975426197052,318712800.0,AAPL,2.2902029,2.7617154121398926,1.8447053134441376,0.0
2004-06-09,0.5373214483261108,0.5483928322792053,0.5357142686843872,0.5392857193946838,0.4652153551578522,349204800.0,AAPL,2.207949,2.8624606132507324,1.7427335679531097,0.0
2004-06-15,0.5453571677207947,0.556071400642395,0.5403571724891663,0.548035740852356,0.47276338934898376,444634400.0,AAPL,13.467102,11.49790096282959,12.994338661432266,0.0
2004-06-22,0.5767857432365417,0.5908928513526917,0.5766071677207947,0.5892857313156128,0.5083479285240173,360511200.0,AAPL,13.417954,12.418167114257812,12.909606516361237,0.0
2004-06-25,0.5905357003211975,0.6017857193946838,0.5892857313156128,0.6017857193946838,0.5191310048103333,323428000.0,AAPL,8.149098,8.901942253112795,7.629967391490936,0.0
2004-07-14,0.5153571367263794,0.535178542137146,0.5132142901420593,0.5282142758369446,0.4556644856929779,835800000.0,AAPL,24.596657,23.834150314331055,24.14099231362343,0.0
2004-07-15,0.583214282989502,0.6005356907844543,0.5733928680419922,0.5880357027053833,0.507269561290741,1767724000.0,AAPL,-0.38349727,0.27881982922554016,0.0,0.890766829252243
2004-07-19,0.5716071724891663,0.5753571391105652,0.5653571486473083,0.570892870426178,0.49248114228248596,533170400.0,AAPL,0.061285432,0.8429332375526428,-0.4311957098543644,0.0
2004-07-29,0.5798214077949524,0.5860714316368103,0.5737500190734863,0.5828571319580078,0.5028026103973389,222157600.0,AAPL,-0.06822815,0.26973238587379456,0.0,0.5710307583212852
2004-08-06,0.5517857074737549,0.5553571581840515,0.5303571224212646,0.5317857265472412,0.4587453305721283,492290400.0,AAPL,5.457712,2.766336441040039,4.998966842889786,0.0
2004-08-11,0.5553571581840515,0.5558928847312927,0.5403571724891663,0.5537499785423279,0.47769293189048767,322392000.0,AAPL,-0.22541924,0.18707074224948883,0.0,0.7031121701002121
2004-08-16,0.5535714030265808,0.566428542137146,0.5471428632736206,0.5496428608894348,0.4741498529911041,435674400.0,AAPL,-0.18203957,0.30272239446640015,0.0,0.656189426779747
2004-08-18,0.5448214411735535,0.5687500238418579,0.5444642901420593,0.5667856931686401,0.48893827199935913,364655200.0,AAPL,-0.37966406,0.06856311857700348,0.0,0.8686023354530334
2004-09-16,0.6285714507102966,0.6564285755157471,0.6264285445213318,0.6491071581840515,0.559952974319458,501916800.0,AAPL,-0.365127,0.08658292889595032,0.0,0.9250799715518951
2004-09-24,0.668749988079071,0.6785714030265808,0.6633928418159485,0.6658928394317627,0.5744331479072571,369488000.0,AAPL,-0.33201948,0.09185704588890076,0.0,0.9064526259899139
2004-10-05,0.6885714530944824,0.708392858505249,0.6857143044471741,0.7030357122421265,0.6064743399620056,406162400.0,AAPL,57.136105,65.09781646728516,56.52963024377823,0.0
2004-10-06,0.7053571343421936,0.7278571724891663,0.7048214077949524,0.7257142663002014,0.6260380148887634,446303200.0,AAPL,28.328945,24.199399948120117,27.702907145023346,0.0
2004-10-28,0.8924999833106995,0.9325000047683716,0.8839285969734192,0.9319642782211304,0.8039597868919373,864264800.0,AAPL,-0.33357766,0.05713595449924469,0.0,1.1375374495983124
2004-11-10,0.9633928537368774,0.9891071319580078,0.9626785516738892,0.9776785969734192,0.8433953523635864,508676000.0,AAPL,63.492886,77.57853698730469,62.64949023723602,0.0
2004-11-15,0.9857142567634583,0.9903571605682373,0.9703571200370789,0.9864285588264465,0.8509434461593628,376045600.0,AAPL,-0.25420278,0.2522483766078949,0.0,1.1051462292671204
2004-11-18,0.9696428775787354,0.9901785850524902,0.9694643020629883,0.9891071319580078,0.8532541394233704,459149600.0,AAPL,-0.23340005,0.28209447860717773,0.0,1.0866541862487793
2004-11-26,1.1669642925262451,1.1742857694625854,1.1489285230636597,1.1526786088943481,0.9943592548370361,550144000.0,AAPL,-0.69664395,0.2974991202354431,0.0,1.6910032033920288
2004-11-29,1.2312500476837158,1.2423213720321655,1.2037500143051147,1.2221428155899048,1.054282307624817,1712916800.0,AAPL,-0.12563445,0.3385563492774963,0.0,1.1799167543649673
2004-12-01,1.2105357646942139,1.2133928537368774,1.183392882347107,1.2105357646942139,1.0442700386047363,800553600.0,AAPL,-0.01936721,0.37233486771583557,0.0,1.0636372491717339
2004-12-14,1.1678571701049805,1.1764285564422607,1.1610714197158813,1.1658928394317627,1.00575852394104,415721600.0,AAPL,-0.38003308,0.05405939370393753,0.0,1.3857915997505188
2004-12-15,1.1649999618530273,1.168928623199463,1.1546428203582764,1.1653571128845215,1.0052961111068726,398361600.0,AAPL,0.5086099,1.3195481300354004,-0.4966862201690674,0.0
2004-12-20,1.16910719871521,1.1785714626312256,1.1028571128845215,1.1200000047683716,0.9661690592765808,1168126400.0,AAPL,-0.11477004,0.31984618306159973,0.0,1.0809390991926193
2004-12-28,1.1303571462631226,1.1473214626312256,1.108035683631897,1.146071434020996,0.9886592030525208,611755200.0,AAPL,11.384531,11.242806434631348,10.395871818065643,0.0
2004-12-31,1.158750057220459,1.1607142686843872,1.14339280128479,1.149999976158142,0.9920485615730286,278588800.0,AAPL,0.048784364,0.8463220596313477,0.0,0.9432641975581646
2005-01-04,1.13910710811615,1.16910719871521,1.1244642734527588,1.141785740852356,0.9849622845649719,1096810400.0,AAPL,0.062118266,0.25916364789009094,0.0,0.9228440187871456
2005-01-18,1.2473214864730835,1.2625000476837158,1.2098214626312256,1.2616071701049805,1.0883264541625977,1006460000.0,AAPL,-0.3408914,0.0712001770734787,0.0,1.4292178452014923
2005-01-19,1.2587499618530273,1.2760714292526245,1.2455357313156128,1.2478570938110352,1.0764652490615845,751895200.0,AAPL,28.47622,26.455642700195312,27.39975392818451,0.0
2005-01-24,1.2675000429153442,1.2817857265472412,1.2598214149475098,1.2635713815689087,1.0900211334228516,841629600.0,AAPL,-0.04765355,0.3166212737560272,0.0,1.1376746818423271
2005-01-31,1.3317856788635254,1.3908928632736206,1.3305357694625854,1.3732142448425293,1.184604525566101,1681097600.0,AAPL,-0.30319422,0.053619898855686195,0.0,1.4877987504005432
2005-02-03,1.412500023841858,1.4183928966522217,1.3808928728103638,1.389464259147644,1.1986225843429565,731651200.0,AAPL,-0.303968,0.33119627833366394,0.0,1.5025905966758728
2005-02-07,1.4094642400741577,1.4169642925262451,1.3839285373687744,1.4096428155899048,1.2160292863845825,524456800.0,AAPL,1.0798988,1.8848921060562134,-0.1361304521560669,0.0
2005-02-11,1.4260714054107666,1.4600000381469727,1.4096428155899048,1.450178623199463,1.25099778175354,1201054400.0,AAPL,1.3864365,1.9153931140899658,0.1354386806488037,0.0
2005-02-17,1.618749976158142,1.6228570938110352,1.5616071224212646,1.5680357217788696,1.3526674509048462,1518473600.0,AAPL,0.14314666,0.9860409498214722,0.0,1.2095207870006561
2005-02-18,1.5667856931686401,1.568928599357605,1.5401785373687744,1.5501785278320312,1.3372629880905151,1163254400.0,AAPL,-0.49345294,0.3023129105567932,0.0,1.830715924501419
2005-03-09,1.4157142639160156,1.4385714530944824,1.3867857456207275,1.4053571224212646,1.212332844734192,1322465200.0,AAPL,18.059929,17.49363708496094,16.847596049308777,0.0
